learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
23900.0,0.424598,2.5425404144657986E-9,23900.0,54.31799163179917,8.654650523161592,7.942664418212486,7.833867972311337,54.44017376238385,54.552596680369625,54.32821325756765,2366.0,3224.0,0.0,0.0
24000.0,0.426529,2.5542299097610846E-9,24000.0,54.2875,8.585089920700002,7.876396003022928,7.8144693723216445,54.40275601218873,54.51293669360633,54.29301982325495,2466.0,3224.0,0.0,0.0
24100.0,0.428814,2.5683981407847673E-9,24100.0,54.232365145228215,8.47813309672926,7.8452669395939365,7.69102016905179,54.34789016197929,54.456523677966864,54.239689201908426,2566.0,3224.0,0.0,6.0
24200.0,0.431122,2.5808890805476244E-9,24200.0,54.19421487603305,8.398426404910172,7.778702163061553,7.632697275227045,54.306347188562455,54.41344261191112,54.19967250316379,159.0,3224.0,1.0,0.0
24300.0,0.432918,2.5906090666022566E-9,24300.0,54.193415637860085,8.393421476156586,7.75669180409383,7.649547830415683,54.302038084917,54.407470897336786,54.19701310540203,259.0,3224.0,0.0,0.0
24400.0,0.434689,2.6001937521828546E-9,24400.0,54.16803278688525,8.337701256822507,7.715794685591676,7.578512396694223,54.27243620555689,54.37634371836069,54.16892504816532,359.0,3224.0,0.0,0.0
24500.0,0.436351,2.6091885276966627E-9,24500.0,54.18367346938775,8.37708789297629,7.825587124322545,7.575133799917641,54.29235495051585,54.396114728452474,54.18899025941624,459.0,3224.0,0.0,0.0
24600.0,0.4378,2.6170305431716974E-9,24600.0,54.142276422764226,8.2894047961135,7.729429085555359,7.510043453308189,54.24705284139632,54.34956977987149,54.14492192018175,559.0,3224.0,0.0,0.0
24700.0,0.439311,2.6252081038223376E-9,24700.0,54.1497975708502,8.291544026451923,7.761850464244992,7.505717085919632,54.24748388081969,54.349944619505955,54.14540873402428,659.0,3224.0,0.0,0.0
24800.0,0.441126,2.635030918237236E-9,24800.0,54.177419354838705,8.348425006848817,7.81959766385463,7.572183814558753,54.276789681441365,54.38004994407055,54.17392082975243,759.0,3224.0,0.0,0.0
24900.0,0.442878,2.644512775457568E-9,24900.0,54.14859437751004,8.284384278161813,7.7339582996605705,7.487237663074307,54.24401805248913,54.3468086485824,54.141615554996825,859.0,3224.0,0.0,0.0
25000.0,0.444869,2.6552881052096688E-9,25000.0,54.16,8.302447474569705,7.759175788795865,7.491120439134632,54.253300139255465,54.35655951748443,54.1504323340948,959.0,3224.0,0.0,0.0
25100.0,0.446825,2.6658740142981213E-9,25100.0,54.18725099601593,8.364968609232422,7.904853435848142,7.586594872619138,54.285790831022084,54.389929552663176,54.18205012970464,1059.0,3224.0,0.0,0.0
25200.0,0.448704,2.676043197926548E-9,25200.0,54.1984126984127,8.388928587098226,7.921818907060239,7.619657435569077,54.29775508814871,54.40180403060033,54.19410339413319,1159.0,3224.0,0.0,0.0
25300.0,0.450433,2.6854005787107682E-9,25300.0,54.20553359683794,8.401622439158523,7.945336087716509,7.62975364745275,54.30435474172916,54.40873015873016,54.20037901678605,1259.0,3224.0,0.0,0.0
25400.0,0.451872,2.6931884739961892E-9,25400.0,54.185039370078734,8.338628927551923,7.884113037283287,7.488671595516334,54.27154300543585,54.37558915699172,54.167894272166336,1359.0,3224.0,0.0,0.0
25500.0,0.453254,2.700667884200812E-9,25500.0,54.2,8.362348868931372,7.99590357649283,7.493069306930704,54.28380596756116,54.38854322399178,54.17947132564696,1459.0,3224.0,0.0,0.0
25600.0,0.454961,2.7099062005678816E-9,25600.0,54.21875000000001,8.400010199486921,8.013499725296294,7.534516765286005,54.3031115937824,54.408328454254885,54.19830089246407,1559.0,3224.0,0.0,0.0
25700.0,0.456759,2.7196370106604368E-9,25700.0,54.22568093385214,8.41866829317553,8.093749999999998,7.573852922690123,54.31305686923357,54.41868026501182,54.20784269653518,1659.0,3224.0,0.0,0.0
25800.0,0.459033,2.7319439417786072E-9,25800.0,54.19379844961241,8.35814275142757,8.031128404669268,7.52738654147106,54.28197416137051,54.38661293103435,54.177737264366044,1759.0,3224.0,0.0,0.0
25900.0,0.460843,2.741739696098699E-9,25900.0,54.21235521235521,8.409292612396618,8.084017981708268,7.632993223771312,54.30860769444682,54.413679360312706,54.2039410288702,1859.0,3224.0,0.0,0.0
26000.0,0.462773,2.7521848926941558E-9,26000.0,54.253846153846155,8.496939885971564,8.218226715024313,7.7412348743406705,54.353976211233125,54.4603955711335,54.247971941719676,1959.0,3224.0,0.0,0.0
26100.0,0.464574,2.761931938843595E-9,26100.0,54.23754789272031,8.467439518949792,8.19369715603382,7.725587144622989,54.33909166276308,54.44523009393079,54.233366250255614,2059.0,3224.0,0.0,0.0
26200.0,0.466194,2.770699409561025E-9,26200.0,54.23282442748092,8.467170046215427,8.213410900183726,7.733148661126514,54.338775958904264,54.444304811389664,54.23365540605825,2159.0,3224.0,0.0,0.0
26300.0,0.467657,2.778617193301519E-9,26300.0,54.20912547528517,8.422797969359877,8.159841378784414,7.6740263722784485,54.316114545329675,54.42102448241579,54.21160830952869,2259.0,3224.0,0.0,0.0
26400.0,0.469472,2.7884400077164176E-9,26400.0,54.23106060606061,8.456075025891865,8.183890577507617,7.714045673260533,54.33298018669439,54.43861085049559,54.227758652686745,2359.0,3224.0,0.0,0.0
26500.0,0.471243,2.7980246932970156E-9,26500.0,54.23396226415095,8.476945332505332,8.232445520581132,7.701674277016743,54.34409099243851,54.44969956777912,54.238891292844926,2459.0,3224.0,0.0,0.0
26600.0,0.472965,2.807344189948506E-9,26600.0,54.236842105263165,8.473684210526322,8.246023969247014,7.7383659239048015,54.34154427907457,54.44665148195797,54.236842105263165,2559.0,3224.0,0.0,0.0
26700.0,0.475029,2.8185145970847875E-9,26700.0,54.19101123595505,8.371592958996569,8.161886169094466,7.5999093450177595,54.28861279501258,54.392298958564744,54.18532118604967,2659.0,3224.0,0.0,0.0
26800.0,0.476792,2.8280559865136943E-9,26800.0,54.18283582089553,8.355289392385949,8.1463195691203,7.586362610069991,54.28005165516847,54.38332221684339,54.17717255892992,2759.0,3224.0,0.0,0.0
26900.0,0.478632,2.8380141014026273E-9,26900.0,54.18959107806691,8.376245576881757,8.14698867024448,7.6375356018587786,54.28981730904783,54.39202939618553,54.18798864997419,2859.0,3224.0,0.0,0.0
27000.0,0.480595,2.8486378946238095E-9,27000.0,54.19259259259259,8.38664848541158,8.133402659139866,7.625662857569654,54.295440813923065,54.397875440612275,54.19339124385949,2959.0,3224.0,0.0,0.0
27100.0,0.482519,2.859050619105498E-9,27100.0,54.210332103321036,8.416291593045338,8.190292986090562,7.636769631559363,54.31036415846682,54.41317097816155,54.207945087193835,3059.0,3224.0,0.0,0.0
27200.0,0.485072,2.8728675035138925E-9,27200.0,54.22794117647059,8.447150777139429,8.206149082061485,7.647800608263471,54.326492531492185,54.43020615212198,54.22317339983911,3159.0,3224.0,0.0,0.0
27300.0,0.487618,2.8866465037895574E-9,27300.0,54.227106227106226,8.438238993994277,8.17841134543317,7.614963773473306,54.321894617026864,54.42579901878184,54.21838618752286,3259.0,3224.0,0.0,0.0
27400.0,0.490732,2.9034995308352844E-9,27400.0,54.21897810218979,8.410484229477698,8.15639185825158,7.547169811320756,54.30693621721853,54.41027537374232,54.203988852043125,3359.0,3224.0,0.0,0.0
27500.0,0.493521,2.918593651718564E-9,27500.0,54.20363636363636,8.37417863159652,8.146743490627975,7.492287351256055,54.28773721752563,54.39027159200216,54.18558870308191,3459.0,3224.0,0.0,0.0
27600.0,0.496314,2.933709420677689E-9,27600.0,54.21739130434783,8.397614474194766,8.14190171561501,7.503111046043482,54.29898590020794,54.401237008115366,54.197118448078506,3559.0,3224.0,0.0,0.0
27700.0,0.500546,2.956613084922235E-9,27700.0,54.198555956678696,8.354356925810517,8.051891578489625,7.4414532720507705,54.276600882772186,54.37833240128066,54.175249294135796,3659.0,3224.0,0.0,0.0
27800.0,0.50267,2.9681082131961987E-9,27800.0,54.18705035971223,8.327174918102463,8.016755741730455,7.401483204885848,54.26272390128181,54.36434738084941,54.161479643141305,3759.0,3224.0,0.0,0.0
27900.0,0.504845,2.979879354437193E-9,27900.0,54.17921146953405,8.303200593998607,8.028776978417271,7.348891143644012,54.24987688864537,54.350996827519815,54.14913251798183,3859.0,3224.0,0.0,0.0
28000.0,0.507489,2.994188732571073E-9,28000.0,54.225,8.385001027923169,8.088920760129072,7.398309370710213,54.29180056994859,54.394416332085925,54.18957125067738,3959.0,3224.0,0.0,0.0
28100.0,0.509555,3.005369963745277E-9,28100.0,54.2135231316726,8.35509199403789,8.054027013506767,7.345527869796925,54.276539951197,54.37914534409356,54.174321031440854,4059.0,3224.0,0.0,0.0
28200.0,0.511665,3.0167893237537818E-9,28200.0,54.22340425531915,8.380747347378135,8.094831268688607,7.395982783357249,54.28995492695044,54.392900017149714,54.18739877251591,4159.0,3224.0,0.0,0.0
28300.0,0.514838,3.0339616599182296E-9,28300.0,54.21201413427562,8.36232578912753,8.099290780141848,7.39655542056743,54.28095014355089,54.383901343072296,54.17838799015669,4259.0,3224.0,0.0,0.0
28400.0,0.517498,3.048357630355491E-9,28400.0,54.22535211267606,8.385082155330176,8.120715244893653,7.40740740740742,54.292289661391855,54.39538544348669,54.18958393568197,4359.0,3224.0,0.0,0.0
28500.0,0.519208,3.057612182779445E-9,28500.0,54.24210526315789,8.418881421480698,8.142565330703667,7.444996451383955,54.309475667877095,54.41285976979495,54.20648367927336,4459.0,3224.0,0.0,0.0
28600.0,0.521744,3.0713370628654963E-9,28600.0,54.20629370629371,8.346130849984778,8.110573212656977,7.369686682226466,54.271924587647305,54.37414620535963,54.170086595332364,4559.0,3224.0,0.0,0.0
28700.0,0.524135,3.084277200202148E-9,28700.0,54.21254355400696,8.361607643088307,8.09204084487341,7.399055739553223,54.2800652065816,54.38256543158607,54.17795063940829,4659.0,3224.0,0.0,0.0
28800.0,0.526769,3.098532458146414E-9,28800.0,54.229166666666664,8.393613792568452,8.17136886102402,7.429775280898871,54.29674787512124,54.40000041286288,54.19388654656338,4759.0,3224.0,0.0,0.0
28900.0,0.529552,3.113594106915925E-9,28900.0,54.2560553633218,8.435295524941086,8.232680827433004,7.429451719067299,54.31753344519349,54.42128896446794,54.21417279795929,4859.0,3224.0,0.0,0.0
29000.0,0.5322,3.1279251331256504E-9,29000.0,54.251724137931035,8.437664493925299,8.21225958212259,7.476114094427784,54.319823148581214,54.424198487308914,54.215847387930474,4959.0,3224.0,0.0,0.0
29100.0,0.534858,3.1423102795249896E-9,29100.0,54.25429553264605,8.443075658744666,8.18677150148285,7.484884286607817,54.32247792754418,54.42679201160943,54.21856293415996,5059.0,3224.0,0.0,0.0
29200.0,0.536752,3.1525606434378367E-9,29200.0,54.28082191780822,8.492043096524668,8.247422680412381,7.522859517871979,54.34819526094788,54.45395674358657,54.242843805764394,5159.0,3224.0,0.0,0.0
29300.0,0.538793,3.1636065741380064E-9,29300.0,54.29351535836177,8.521766603698858,8.286536090946454,7.571260956587766,54.36362461395674,54.46977300651908,54.257889131738565,5259.0,3224.0,0.0,0.0
29400.0,0.541127,3.1762382263938593E-9,29400.0,54.285714285714285,8.513299863751163,8.265647396082164,7.590759075907591,54.359080436814864,54.46458710353427,54.253981746551204,5359.0,3224.0,0.0,0.0
29500.0,0.543188,3.1873923974732565E-9,29500.0,54.30169491525424,8.548102337508755,8.304992518024754,7.639079199780766,54.37731877528631,54.48355072287985,54.271500283329964,5459.0,3224.0,0.0,0.0
29600.0,0.545696,3.200965741028389E-9,29600.0,54.27364864864865,8.492143593851639,8.262166192219066,7.585688925303842,54.348749515314424,54.45436274030582,54.24354516709015,5559.0,3224.0,0.0,0.0
29700.0,0.547482,3.2106316068934074E-9,29700.0,54.27946127946128,8.498687228854262,8.336708518968548,7.575551320446516,54.351528670450435,54.45687890099872,54.24658526606203,5659.0,3224.0,0.0,0.0
29800.0,0.549645,3.222337803906865E-9,29800.0,54.24496644295302,8.444405411777174,8.255954784012918,7.578119704466902,54.32511029664564,54.430502820177736,54.22012512258295,5759.0,3224.0,0.0,0.0
29900.0,0.551541,3.232598991857635E-9,29900.0,54.22408026755853,8.40139864021588,8.227169102856376,7.532765842453716,54.3031687609691,54.40816413771656,54.198577838090635,5859.0,3224.0,0.0,0.0
30000.0,0.553758,3.246345586246915E-9,30000.0,54.21333333333334,8.377383064622956,8.224761141177263,7.501683501683505,54.290758765798444,54.39545586999613,54.18646391675157,5959.0,3224.0,0.0,3.0
30100.0,0.55796,3.2717827997273874E-9,30100.0,54.23255813953488,8.426671673098827,8.239525744354882,7.593238529648508,54.316312892950556,54.42144860377923,54.21158261803283,6059.0,3224.0,0.0,3.0
30200.0,0.559665,3.2821041821605636E-9,30200.0,54.25827814569536,8.472881706954064,8.328356228017784,7.623378360304916,54.340212124696606,54.44639808094869,54.23443954784732,6159.0,3224.0,0.0,0.0
30300.0,0.561297,3.2919836520320845E-9,30300.0,54.25082508250825,8.456845878894883,8.368588048651493,7.6051456375391515,54.33168372353319,54.43740257476091,54.22637469393696,6259.0,3224.0,0.0,0.0
30400.0,0.562914,3.3017723179525806E-9,30400.0,54.25657894736842,8.46859972449884,8.422785643727346,7.619743572709758,54.337255427384825,54.44265844513305,54.23225974936059,6359.0,3224.0,0.0,0.0
30500.0,0.564379,3.3106408371693566E-9,30500.0,54.24590163934426,8.451386275653626,8.437766550751274,7.619488944790141,54.32817949224405,54.432916240427566,54.223845027100545,6459.0,3224.0,0.0,0.0
30600.0,0.565816,3.3193398556775524E-9,30600.0,54.248366013071895,8.45248073433316,8.394948635739052,7.609054312677357,54.328898824932416,54.43398421382768,54.22421839120193,6559.0,3224.0,0.0,0.0
30700.0,0.56726,3.3280812493628934E-9,30700.0,54.25732899022802,8.465337318359941,8.40725280459171,7.605763537074818,54.33538481072478,54.440762841811186,54.23041394059452,6659.0,3224.0,0.0,0.0
30800.0,0.568703,3.3368165894514994E-9,30800.0,54.26948051948052,8.492358353187292,8.384285156758155,7.645400301619556,54.349555088524546,54.455481582384735,54.24403988984524,6759.0,3224.0,0.0,0.0
30900.0,0.570417,3.3471924542552903E-9,30900.0,54.275080906148865,8.508766966547844,8.366301316557493,7.683763475988228,54.358804530528715,54.465549809045385,54.25247684685453,6859.0,3224.0,0.0,0.0
31000.0,0.571974,3.3566179043716864E-9,31000.0,54.28709677419354,8.534279087983926,8.349502004915276,7.716853347225837,54.37168391761201,54.47849133627021,54.265294480532766,6959.0,3224.0,0.0,0.0
31100.0,0.573541,3.3661038904554324E-9,31100.0,54.28938906752412,8.531316668390259,8.337094590237927,7.688311688311702,54.36968396690435,54.47631545902889,54.263469098496486,7059.0,3224.0,0.0,0.0
31200.0,0.575008,3.3749845168656784E-9,31200.0,54.30128205128205,8.560369086489343,8.34993893424183,7.739096674000258,54.38488516056799,54.4919617189246,54.27822858724084,7159.0,3224.0,0.0,0.0
31300.0,0.576447,3.3836956425673443E-9,31300.0,54.31309904153354,8.597005924708622,8.37444736336258,7.825190150831496,54.403424762055074,54.51012704857917,54.29713939383576,7259.0,3224.0,0.0,0.0
31400.0,0.57803,3.39327848619885E-9,31400.0,54.31528662420382,8.593880268022064,8.385489845446404,7.796631957835183,54.40147404294786,54.5081348187657,54.295229876621065,7359.0,3224.0,0.0,0.0
31500.0,0.579534,3.402383095688291E-9,31500.0,54.333333333333336,8.622625028161718,8.457426498663619,7.8002820151262755,54.41539543433008,54.52195070181387,54.30925584817703,7459.0,3224.0,0.0,0.0
31600.0,0.581025,3.411409008420177E-9,31600.0,54.332278481012665,8.618182263557955,8.461782429432297,7.789137380191699,54.4128247185098,54.519135273431374,54.306927961001364,7559.0,3224.0,0.0,0.0
31700.0,0.582545,3.420610475457378E-9,31700.0,54.312302839116725,8.570772078957583,8.433963457039892,7.716324710080285,54.38852897691461,54.49457556302736,54.28289432304672,7659.0,3224.0,0.0,0.0
31800.0,0.584066,3.4298179960913138E-9,31800.0,54.34276729559748,8.622986463381546,8.47831568330811,7.73972167503336,54.41550192046781,54.52284105268481,54.308584594998166,7759.0,3224.0,0.0,0.0
31900.0,0.585624,3.439249499804445E-9,31900.0,54.341692789968654,8.624706264725699,8.471061396342614,7.758074730842317,54.416832887844116,54.52446865244147,54.309621249607765,7859.0,3224.0,0.0,0.0
32000.0,0.587674,3.451659373111196E-9,32000.0,54.334375,8.617760138004499,8.52009515462627,7.781143506247637,54.41345661856051,54.520831278890554,54.306504059505166,7959.0,3224.0,0.0,0.0
32100.0,0.589473,3.462549793637462E-9,32100.0,54.336448598130836,8.61829857851075,8.570359281437117,7.770716667715336,54.413759731598674,54.52133611591372,54.30660703056536,8059.0,3224.0,0.0,0.0
32200.0,0.591039,3.472029726124473E-9,32200.0,54.347826086956516,8.645005325760339,8.616187989556126,7.8138718173836645,54.42737523792428,54.535040451051984,54.32013430093654,8159.0,3224.0,0.0,0.0
32300.0,0.592614,3.481564140982099E-9,32300.0,54.328173374613,8.610906671900409,8.565761745382417,7.799999999999979,54.409470835196274,54.5160221813632,54.303335184908775,8259.0,3224.0,0.0,0.0
32400.0,0.594152,3.49087457276053E-9,32400.0,54.311728395061735,8.563499754403807,8.470908303963398,7.700461404165113,54.384266692676775,54.4899612426508,54.27898138177982,8359.0,3224.0,0.0,0.0
32500.0,0.595696,3.5002213261193707E-9,32500.0,54.30461538461538,8.543266588280684,8.440197287299632,7.6602623888578,54.37388560396186,54.479581063035035,54.26859946882292,8459.0,3224.0,0.0,0.0
32600.0,0.597183,3.5092230244643167E-9,32600.0,54.28834355828221,8.518213696875513,8.396852716990399,7.664663238118837,54.361422173342746,54.466830125141996,54.25642141892788,8559.0,3224.0,0.0,0.0
32700.0,0.598635,3.5180128469235375E-9,32700.0,54.28134556574924,8.511634447805397,8.450704225352123,7.687557888237125,54.35859801832296,54.46413398460709,54.25347025828928,8659.0,3224.0,0.0,0.0
32800.0,0.60007,3.5266997582382633E-9,32800.0,54.286585365853654,8.518697248504745,8.467126549050722,7.683782785371266,54.36181451219591,54.46719157966691,54.256844401063034,8759.0,3224.0,0.0,0.0
32900.0,0.601501,3.535362455166049E-9,32900.0,54.29483282674772,8.53050240398654,8.500669344042844,7.680500982318267,54.36776993438187,54.4734186555373,54.26253022176463,8859.0,3224.0,0.0,0.0
33000.0,0.603271,3.546077321387E-9,33000.0,54.31515151515151,8.567678354887773,8.591523676711335,7.707376798285891,54.38683317081057,54.493132681089705,54.28094756908073,8959.0,3224.0,0.0,0.0
33100.0,0.604732,3.554921626216836E-9,33100.0,54.31419939577039,8.567059164566462,8.584209889977016,7.713902111558641,54.38695562997455,54.49363155823348,54.28069654016192,9059.0,3224.0,0.0,0.0
33200.0,0.606264,3.564195736414857E-9,33200.0,54.28313253012048,8.507419420329963,8.461492069235863,7.665166078598371,54.356726856512694,54.46285564850213,54.2510108748625,9159.0,3224.0,0.0,0.0
33300.0,0.607729,3.573064255631633E-9,33300.0,54.294294294294296,8.51671469834267,8.473149317457464,7.6288159252291186,54.36100294522505,54.467353366236736,54.25506702465091,9259.0,3224.0,0.0,0.0
33400.0,0.609173,3.581805649316974E-9,33400.0,54.28443113772455,8.506783755877088,8.42080009596354,7.656486241306328,54.35626227037702,54.46239020217452,54.25054714575454,9359.0,3224.0,0.0,0.0
33500.0,0.610595,3.590413863874145E-9,33500.0,54.301492537313436,8.549447081071298,8.460894522841432,7.732642237222763,54.378517716050766,54.485200568777124,54.27225182021809,9459.0,3224.0,0.0,0.0
33600.0,0.612044,3.599185525543161E-9,33600.0,54.333333333333336,8.614524103463811,8.546906663487906,7.8050832181697976,54.41185472429888,54.51929815164459,54.304833950391604,9559.0,3224.0,0.0,0.0
33700.0,0.613491,3.6079450800187072E-9,33700.0,54.332344213649854,8.61257049869295,8.51810021993699,7.8056670460672235,54.41141255258298,54.519393254163305,54.303858737051534,9659.0,3224.0,0.0,0.0
33800.0,0.614925,3.616625937736698E-9,33800.0,54.35798816568047,8.649830377510288,8.596990164711457,7.793915486223173,54.429951359658006,54.53850297121483,54.32183100473383,9759.0,3224.0,0.0,0.0
33900.0,0.616403,3.625573153711029E-9,33900.0,54.35398230088495,8.638376779279621,8.600118133490838,7.7720824889736555,54.4242321821104,54.532946087543756,54.315950866508174,9859.0,3224.0,0.0,0.0
34000.0,0.617892,3.634586959249445E-9,34000.0,54.35588235294118,8.63412394450878,8.566546868555939,7.740324594257177,54.42173528108838,54.53044469518631,54.31345844091684,9959.0,3224.0,0.0,0.0
34100.0,0.619362,3.643485746449896E-9,34100.0,54.33724340175953,8.611114956958588,8.502761781642953,7.771130723212695,54.410695619544214,54.519207298728745,54.30261503229396,10059.0,3224.0,0.0,0.0
34200.0,0.62081,3.652251354522177E-9,34200.0,54.327485380116954,8.59651704349075,8.430062140930943,7.775875302591966,54.403214732366244,54.51131087153907,54.295546454861785,10159.0,3224.0,0.0,0.0
34300.0,0.622258,3.661016962594458E-9,34300.0,54.34110787172012,8.625221629284471,8.522196261682252,7.811396279726873,54.417567367117016,54.52560597962126,54.3099560496204,10259.0,3224.0,0.0,0.0
34400.0,0.623957,3.671302023447224E-9,34400.0,54.340116279069775,8.627890645712988,8.504689229335364,7.83358760708839,54.419823811294634,54.52857693942358,54.31150361950658,10359.0,3224.0,0.0,0.0
34500.0,0.625509,3.680697205579945E-9,34500.0,54.33623188405797,8.626083204729234,8.508043440385613,7.855179271217172,54.41912630081005,54.52780946612026,54.31087552161591,10459.0,3224.0,0.0,0.0
34600.0,0.626943,3.689378063297936E-9,34600.0,54.320809248554916,8.597577121175599,8.477618854594946,7.837191672983844,54.40511743217693,54.51393043177761,54.29673796147421,10559.0,3224.0,0.0,0.0
34700.0,0.628429,3.698373708046147E-9,34700.0,54.3314121037464,8.624698967488879,8.531024531024546,7.887700534759373,54.419298045570955,54.5284665361592,54.31056580224454,10659.0,3224.0,0.0,0.0
34800.0,0.629919,3.707393567181298E-9,34800.0,54.31896551724138,8.603344844823855,8.517005236807282,7.880859940893559,54.408647596427315,54.51767301214938,54.30005737234653,10759.0,3224.0,0.0,0.0
34900.0,0.631352,3.716068371302554E-9,34900.0,54.3323782234957,8.625659953478293,8.517965790379987,7.888805409466575,54.41998602352346,54.52940931854828,54.311001004974216,10859.0,3224.0,0.0,0.0
35000.0,0.63279,3.7247734434074847E-9,35000.0,54.339999999999996,8.641123031626865,8.55458915083543,7.906413876563133,54.42732585039282,54.536347472768476,54.31873924069408,10959.0,3224.0,0.0,0.0
35100.0,0.634221,3.733436140335271E-9,35100.0,54.33618233618234,8.642704640037609,8.562952821039413,7.943254264545402,54.42870103036627,54.53787947990344,54.31995883245159,11059.0,3224.0,0.0,0.0
35200.0,0.635667,3.742189641214082E-9,35200.0,54.352272727272734,8.681774858891078,8.600682593856659,8.009389133795166,54.449353354540406,54.55933863762621,54.33981061442486,11159.0,3224.0,0.0,0.0
35300.0,0.637172,3.751300304300258E-9,35300.0,54.359773371104815,8.697974056700284,8.641905301956331,8.031738782966084,54.45777408978583,54.56802832092356,54.34796449571117,11259.0,3224.0,0.0,0.0
35400.0,0.638913,3.761839616215894E-9,35400.0,54.367231638418076,8.72088372737325,8.677709310871172,8.085348506401145,54.46984667753253,54.580344691192906,54.35979516681191,11359.0,3224.0,0.0,0.0
35500.0,0.640455,3.7711742623812655E-9,35500.0,54.35774647887324,8.705343005768084,8.694917164431416,8.083730428863161,54.46187333854028,54.57200156647135,54.35218870074123,11459.0,3224.0,0.0,0.0
35600.0,0.641942,3.780175960726211E-9,35600.0,54.3623595505618,8.712377812117179,8.668278149418185,8.084408237157733,54.464843995967584,54.574526329777264,54.35560165076316,11559.0,3224.0,0.0,0.0
35700.0,0.643385,3.788911300814817E-9,35700.0,54.37254901960784,8.741745265541757,8.637612877895554,8.122285520897957,54.48016077866464,54.5900509146936,54.37071217298342,11659.0,3224.0,0.0,0.0
35800.0,0.645022,3.798821038670013E-9,35800.0,54.365921787709496,8.729618858098299,8.61953238617295,8.115860517435301,54.473537789519575,54.58280912230013,54.364703091223156,11759.0,3224.0,0.0,0.0
35900.0,0.646526,3.807925648159453E-9,35900.0,54.342618384401106,8.675257449784791,8.547676170283978,8.03456208270212,54.44507829555736,54.55343031758656,54.33715582998153,11859.0,3224.0,0.0,0.0
36000.0,0.647973,3.816685202634999E-9,36000.0,54.31944444444444,8.62674696285104,8.501641350915252,7.979407979407966,54.419609847754245,54.52683868663157,54.31280191928713,11959.0,3224.0,0.0,0.0
36100.0,0.649505,3.82595931283302E-9,36100.0,54.29916897506926,8.582923432084371,8.415676695903187,7.924991628529979,54.396953259308255,54.50358223285288,54.290740681809304,12059.0,3224.0,0.0,0.0
36200.0,0.650947,3.834688599324891E-9,36200.0,54.30110497237569,8.590111060089109,8.399778516057584,7.946135440431812,54.40119835755591,54.50832836447963,54.29448862865335,12159.0,3224.0,0.0,0.0
36300.0,0.653106,3.847758314675757E-9,36300.0,54.316804407713505,8.618288028437071,8.426749130266723,7.96425796425797,54.415031775385444,54.522058797173486,54.308424119333466,12259.0,3224.0,0.0,0.0
36400.0,0.654979,3.859096701360414E-9,36400.0,54.3489010989011,8.685830238605254,8.47149545579731,8.046040617564056,54.44934618720259,54.556767245034564,54.34234731742551,12359.0,3224.0,0.0,0.0
36500.0,0.65722,3.87266281164355E-9,36500.0,54.361643835616434,8.717873436936753,8.512741652021088,8.103933359077605,54.46563437799799,54.57301197431994,54.35867850318472,12459.0,3224.0,0.0,0.0
36600.0,0.659795,3.888250823236176E-9,36600.0,54.37978142076503,8.756327667696045,8.524626088862107,8.152263600858129,54.48522111167389,54.592857103744464,54.37800871749553,12559.0,3224.0,0.0,0.0
36700.0,0.662172,3.902640222675273E-9,36700.0,54.381471389645775,8.759713137734753,8.503661602360905,8.157331724175766,54.487192446701194,54.59510903127697,54.3797016517082,12659.0,3224.0,0.0,0.0
36800.0,0.664028,3.9138756982154335E-9,36800.0,54.372282608695656,8.74885716918254,8.510870157467446,8.130437161459753,54.481841740057824,54.58947252286739,54.37463454038915,12759.0,3224.0,0.0,0.0
36900.0,0.665609,3.923446434653469E-9,36900.0,54.37398373983739,8.760794481295816,8.509944571242242,8.095420055679897,54.488162423879295,54.59573299040073,54.3810149187099,12859.0,3224.0,0.0,0.0
37000.0,0.667161,3.93284161678619E-9,37000.0,54.35675675675675,8.731615454233307,8.50083978978165,8.037464604661276,54.47314933918111,54.58003920988863,54.36667731766178,12959.0,3224.0,0.0,0.0
37100.0,0.668659,3.941909904695221E-9,37100.0,54.37196765498652,8.753483906097816,8.512133167594433,8.109868635327315,54.483774790176696,54.590767155776064,54.37720099259169,13059.0,3224.0,0.0,0.0
37200.0,0.6711,3.956686734325357E-9,37200.0,54.36827956989247,8.745014654324905,8.53001401013041,8.109132247063284,54.479117361625164,54.5857371377768,54.37291328438678,13159.0,3224.0,0.0,0.0
37300.0,0.672888,3.967510565287538E-9,37300.0,54.356568364611256,8.717355719625532,8.5169263836647,8.107086954174981,54.46481145269166,54.57115706759481,54.358879513953454,13259.0,3224.0,0.0,0.0
37400.0,0.674381,3.976548585212894E-9,37400.0,54.36363636363636,8.738844722142968,8.521813699217487,8.08831448572967,54.4762460119411,54.58293032730144,54.36997791977846,13359.0,3224.0,0.0,0.0
37500.0,0.675854,3.98546553320355E-9,37500.0,54.34133333333333,8.696309921424769,8.521664796708869,8.035234719089052,54.45451804305379,54.56064133148013,54.34880678385308,13459.0,3224.0,0.0,0.0
37600.0,0.677592,3.995986684328981E-9,37600.0,54.33510638297873,8.676491515550522,8.490113521291907,8.058902275769759,54.44391082703528,54.54968660757334,54.338544466352424,13559.0,3224.0,0.0,0.0
